"url","Title","Time","Location","Category"
"http://www.accupass.com/event/register/1607150338151224094755","Like聚餐 錢進大陸研討會","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 21:00 (GMT+8)","台北市松江路362巷42-2號","Travel"
"http://www.accupass.com/event/register/1607031429466401697450","台中市國際英語演講會 07/27 Meeting","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:15 (GMT+8)","台中市文心路二段598號B1; 網址連結","Education"
"http://www.accupass.com/go/uwdesign160723KS","【優渥實木】優渥居家設計講座 -7/23(六)高雄場","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 16:30 (GMT+8)","高雄市左營區博愛二路664號","Education"
"http://www.accupass.com/event/register/1606260239441606898307","熊大兔兔糖霜餅乾烘焙課","2016-07-18(Mon) 13:30 ~ 2016-07-18(Mon) 17:00 (GMT+8)","高雄市左營區南屏路250-1號; FB活動網頁","Education"
"http://www.accupass.com/event/register/1607100528001365054892","布魯家的開心廚房「好想幫你帶便當之寶貝上菜囉！」(上)","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 16:00 (GMT+8)","台北市中正區羅斯福路三段126號-2; 窩廚房課程報名","Food"
"http://www.accupass.com/event/register/1607150633466941565360","British Council IELTS 獎金申請","2016-07-15(Fri) 00:00 ~ 2017-01-01(Sun) 00:00 (GMT+8)","http://goo.gl/0HDfma; British Council IELTS 獎金申請","Education"
"http://www.accupass.com/event/register/1607150549131887800929","7月大店長讀書會-學習說自己的品牌故事(台北場)","2016-07-20(Wed) 10:00 ~ 2016-07-20(Wed) 12:00 (GMT+8)","台北市中山區民生東路二段141號4樓","Education"
"http://www.accupass.com/event/register/1607130242511032477531","1111婚戀網聯誼交友♥全新熱門企劃♥愛情移轉♥","2016-07-13(Wed) 00:00 ~ 2016-10-12(Wed) 00:00 (GMT+8)","台北市南京東路三段337號11樓; 1111婚戀網♥愛情移轉♥","Other"
"http://www.accupass.com/event/register/1606080939191847586973","【資策會夏令營】打造聰明鑽石腦－心智圖法高效學習研習營《第一梯次》","2016-07-20(Wed) 09:30 ~ 2016-07-20(Wed) 16:30 (GMT+8)","資策會MIC 23Ｆ (台北市敦化南路二段216號23樓 靠近基隆路口)","Education"
"http://www.accupass.com/event/register/1601260826145923272000","2016博士博公開班-07/21談出好績效-職場必備專業談判術","2016-07-21(Thu) 09:00 ~ 2016-07-21(Thu) 17:00 (GMT+8)","104臺北市中山區南京東路二段96號10樓 (南京五六講堂); http://www.pospo.com.tw/edm/2016/20160721/index.html","Business"
"http://www.accupass.com/event/register/1607060858461425957792","LOCOLOCO市集 - 夏の樂活祭","2016-07-16(Sat) 13:00 ~ 2016-07-17(Sun) 20:00 (GMT+8)","觀塘興業街4號The Wave","Entertainment"
"http://www.accupass.com/event/register/1607011418331766611557","MAKER LAB@手作鐵塔，打造你的自造時代。","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","高雄市左營區博愛二路202號B1","Education"
"http://www.accupass.com/event/register/1605160414031158352803","2016衛武營童樂節《俄羅斯方塊》","2016-07-24(Sun) 17:00 ~ 2016-07-24(Sun) 18:00 (GMT+8)","高雄市鳳山區南京路449-1號","Arts"
"http://www.accupass.com/event/register/1606090525279190525400","2016年大農大富平地森林夏令營── 「平森綠野遊踪」","2016-07-16(Sat) 15:00 ~ 2016-07-19(Tue) 18:00 (GMT+8)","花蓮縣光復鄉大農大富平地森林園區","Fashion"
"http://www.accupass.com/go/a4mp30717","07/17 A4 航空個人應考形象(3) - 各家航空妝容專屬設計 / 妝髮總驗收【劉平空姐學園-航空職前培訓】","2016-07-17(Sun) 08:00 ~ 2016-07-17(Sun) 17:00 (GMT+8)","台北市台北車站 附近; 網址連結","Education"
"http://www.accupass.com/event/register/1607100232148499871540","【未來時代人人都有機會成為網紅】-YS職涯講座","2016-07-24(Sun) 13:30 ~ 2016-07-24(Sun) 16:30 (GMT+8)","高雄市前金區五福三路21號8樓; http://ys.nat.gov.tw/YS/index.aspx","Education"
"http://www.accupass.com/go/K0730","【印花樂特別活動 】描繪海的寶物──印花樂圖案故事 /0730鹽埕","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 16:30 (GMT+8)","高雄市鹽埕區鹽埕街36巷23號","Arts"
"http://www.accupass.com/event/register/1607100912413287831260","久欣科技有限公司 FACEBOOK 粉絲團經營課程","2016-07-14(Thu) 18:30 ~ 2016-07-14(Thu) 21:00 (GMT+8)","新北市三重區重新路一段108號3樓","Education"
"http://www.accupass.com/event/register/1607091345552828368490","7/30假日班-小栗子平底鞋手作教學-防呆保證班","2016-07-30(Sat) 10:00 ~ 2016-07-30(Sat) 19:00 (GMT+8)","台北市士林區福德路48巷12號; takumi粉絲頁","Education"
"http://www.accupass.com/event/register/1607040911174537748210","【Alias產品設計課程座談會!】掌握未來3D產品創作應用能力!","2016-07-25(Mon) 19:00 ~ 2016-07-25(Mon) 21:00 (GMT+8)","台北市重慶南路一段66號9樓","Education"
"http://www.accupass.com/event/register/1607071501471724492317","自由即興三重奏「耐心遊戲」首度訪台 Free Improv Trio ""Game of Patience"" Taiwan Debut feat. 黃大旺 Dawang Huang (TW)","2016-07-17(Sun) 16:00 ~ 2016-07-17(Sun) 18:00 (GMT+8)","新竹市江山街17-4號; 主辦單位官網","Arts"
"http://www.accupass.com/event/register/1607010819197447656580","人際溝通太輕鬆,三招搞定人性化溝通","2016-07-14(Thu) 19:00 ~ 2016-07-14(Thu) 21:30 (GMT+8)","台北市吉林路174巷10號4樓","Charity"
"http://www.accupass.com/go/alaska20160720","西班牙文中級3","2016-07-20(Wed) 19:00 ~ 2016-07-20(Wed) 21:00 (GMT+8)","台北市大同區長安西路138巷3弄18號; MyDearTeacher","Arts"
"http://www.accupass.com/event/register/1607061403183653964500","免費學習~~神奇的溝通","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 20:30 (GMT+8)","台北市松山區南京東路五段354號1樓 (02)2747-0001 陳小姐","Education"
"http://www.accupass.com/event/register/1607120934511758621743","【免費講座】7/26心智圖法「職場應用」體驗班","2016-07-26(Tue) 19:00 ~ 2016-07-26(Tue) 21:30 (GMT+8)","台北市信義區忠孝東路五段508-3號1樓","Education"
"http://www.accupass.com/event/register/1607050909051607562995","留學、遊學 Are you ready?","2016-07-30(Sat) 14:30 ~ 2016-07-30(Sat) 16:30 (GMT+8)","彰化市公園路一段8號","Education"
"http://www.accupass.com/event/register/1602260911141058171057","【馬拉松肌內效貼紮防護課程】7/27台北場-7/22報名截止","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 21:30 (GMT+8)","台北市大同區昌吉街55號2樓207教室","Sports"
"http://www.accupass.com/event/register/1607071344021385366074","假日運動派對-拳擊有氧 Kick Boxing Class","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 17:00 (GMT+8)","台北市松山區敦化南路一段1號6樓B座","Sports"
"http://www.accupass.com/go/david20160730","大為的調酒課：《卡琵莉亞​與夏日調酒》","2016-07-30(Sat) 19:30 ~ 2016-07-30(Sat) 21:00 (GMT+8)","台北市中山北路2段26巷10之1號2F; MyDearTeacher官方網站","Arts"
"http://www.accupass.com/event/register/1607031043181400576360","【義大利】皮情人限定 純手工皮帶製作","2016-07-30(Sat) 13:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","高雄市三民區熱河二街6巷16號","Entertainment"
"http://www.accupass.com/go/yk_ural","YK CLUB｜跟著俄國人一起探索神秘俄羅斯(烏拉爾山-車里雅賓斯克-葉卡捷琳堡)","2016-07-29(Fri) 19:00 ~ 2016-07-29(Fri) 21:00 (GMT+8)","新北市五股區明德路7巷; http://ykclub.weebly.com/","Travel"
"http://www.accupass.com/go/2016summercamp02","心世紀領導營--謙謙君子國中高中梯(13~17歲)","2016-07-26(Tue) 12:00 ~ 2016-07-30(Sat) 12:00 (GMT+8)","臺灣臺中市后里區廣福村內東路廣利巷1-16號; 謙謙君子營推廣影片","Entertainment"
"http://www.accupass.com/go/howdy0727","屏東縣青年學院-創業講堂-【與水共生共榮的林仔邊】","2016-07-27(Wed) 19:00 ~ 2016-07-27(Wed) 21:00 (GMT+8)","屏東市中山路61號; 屏東縣青年學院粉絲專頁","Education"
"http://www.accupass.com/event/register/1607180256051170890448","經聚台中-設計思維，生活玩味","2016-07-30(Sat) 14:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台中市北區興進路200號2樓","Business"
"http://www.accupass.com/event/register/1607070736525011675760","讓我們一起飲下一杯美夢吧！","2016-07-23(Sat) 20:00 ~ 2016-07-23(Sat) 22:00 (GMT+8)","台北市信義區信義路四段399號","Health"
"http://www.accupass.com/event/register/1607131614512415691550","【聽你。聽我 說旅行】旅遊雲端筆記","2016-07-27(Wed) 19:30 ~ 2016-07-27(Wed) 21:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; UrTravelMaker","Travel"
"http://www.accupass.com/go/rotaract3510north","2016高雄北區扶青 提案企劃競賽","2016-07-10(Sun) 20:00 ~ 2016-09-17(Sat) 13:00 (GMT+8)","文藻外語大學; 活動fb鏈接","Charity"
"http://www.accupass.com/event/register/1606240208234959365030","李亭香餅店 幸福平安龜敲敲樂","2016-07-10(Sun) 10:00 ~ 2016-07-31(Sun) 15:00 (GMT+8)","台北市大同區迪化街1段309號","Education"
"http://www.accupass.com/event/register/1607100228403211525840","【FinTech浪潮下，誰最搶手?】-YS職涯講座","2016-07-23(Sat) 13:30 ~ 2016-07-23(Sat) 16:30 (GMT+8)","高雄市前金區五福三路21號8樓; http://ys.nat.gov.tw/YS/index.aspx","Education"
"http://www.accupass.com/event/register/1604260950301082613194","【實踐家靑少年企業遊學團】讓您的孩子出國學習、參訪、遊玩一次到位!! 34天行程只需1XX000元!! 錯過這次再也不會有下次!!","2016-07-17(Sun) 00:00 ~ 2016-08-19(Fri) 23:00 (GMT+8)","1325 4th Avenue, Suite 400","Education"
"http://www.accupass.com/event/register/1607281547595871026450","不靠定存，這樣做每年資產增加30%","2016-07-30(Sat) 18:30 ~ 2016-07-30(Sat) 21:00 (GMT+8)","台北市松山區復興北路99號","Education"
"http://www.accupass.com/event/register/1607130313077280880220","【台商轉型重生全方位戰略 Part 2】","2016-07-16(Sat) 13:15 ~ 2016-07-16(Sat) 17:30 (GMT+8)","台北市羅斯福段4段85號","Education"
"http://www.accupass.com/event/register/1607120311071052888021","【孟小靖的塔羅講堂】 免費新書講座","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 15:00 (GMT+8)","台北市大安區信義路四段1號3樓","Education"
"http://www.accupass.com/go/2016summercamp01","心世紀領導營--謙謙君子國小梯(9~12歲)","2016-07-12(Tue) 12:00 ~ 2016-07-16(Sat) 12:00 (GMT+8)","臺灣臺中市后里區廣福村內東路廣利巷1-16號; 謙謙君子營推廣影片","Entertainment"
"http://www.accupass.com/event/register/1607190856341119063068","了解真正的自己~~測試 &分析","2016-07-25(Mon) 13:00 ~ 2016-07-30(Sat) 17:00 (GMT+8)","台北市松山區南京東路五段354號1樓 ；02-2747-0001；葉小姐","Education"
"http://www.accupass.com/event/register/1606160929382110485170","7月12日-Femas HR人資系統標準操作訓練","2016-07-12(Tue) 14:00 ~ 2016-07-12(Tue) 17:00 (GMT+8)","台北市文山區景文街41號2樓","Education"
"http://www.accupass.com/event/register/1606201152501862096484","(台中班)LINE@行銷活用實戰班","2016-07-28(Thu) 09:30 ~ 2016-07-28(Thu) 16:30 (GMT+8)","台中市北區崇德路一段631號6樓之1","Education"
"http://www.accupass.com/event/register/1606300603191182119038","【蠻野講堂】有核不可，台電沒有告訴你的事！","2016-07-28(Thu) 19:00 ~ 2016-07-28(Thu) 21:00 (GMT+8)","台北市中正區衡陽路9號; http://zh.wildatheart.org.tw/story/882/7936","Arts"
"http://www.accupass.com/event/register/1607300306371366486623","​舒活一夏禪繞趣—舊雨新知分享會暨禪繞畫展","2016-07-30(Sat) 12:00 ~ 2016-08-13(Sat) 17:00 (GMT+8)","北市長安東路二段129巷13號1樓","Arts"
"http://www.accupass.com/event/register/1607181548244293184220","免費活動 7/29健康就是這麼簡單！","2016-07-29(Fri) 14:15 ~ 2016-07-29(Fri) 16:00 (GMT+8)","台南市安平區永華路二段248號20樓","Health"
"http://www.accupass.com/event/register/1606130401301691780930","寫出好文章：關鍵是閱讀和腦袋是否靈光｜文字編輯系列課程 - 下標篇｜滔客大學","2016-07-13(Wed) 19:00 ~ 2016-07-13(Wed) 20:30 (GMT+8)","台北市大安區金山南路二段222號B1; 滔客大學","Education"
"http://www.accupass.com/event/register/1607111408022067236647","開口說英文：基礎生活美語(第二期)","2016-07-24(Sun) 13:30 ~ 2016-07-24(Sun) 15:00 (GMT+8)","西屯區洛陽路120號","Education"
"http://www.accupass.com/event/register/1607040327121071066838","【獨步文化10周年】尼爾蓋曼最新短篇集《觸發警告》新書座談會","2016-07-18(Mon) 19:30 ~ 2016-07-18(Mon) 21:00 (GMT+8)","台北市信義區光復南路133號; 更多資訊請上獨步文化粉絲團！","Arts"
"http://www.accupass.com/event/register/1606201129041525611232","如何利用網路行銷開發國外訂單","2016-07-12(Tue) 18:30 ~ 2016-07-12(Tue) 21:30 (GMT+8)","台北市和平西路一段150號12樓","Education"
"http://www.accupass.com/event/register/1607010756531104141510","知已知彼，掌握先機，依照你的天賦去投資!(投資新手教學)","2016-07-23(Sat) 13:30 ~ 2016-07-23(Sat) 15:30 (GMT+8)","台北市大安區敦化南路二段67號B1","Education"
"http://www.accupass.com/go/miguel20160716","Miguel的西班牙文入門3 週六中午","2016-07-16(Sat) 11:00 ~ 2016-07-16(Sat) 13:00 (GMT+8)","台北市中山區中山北路二段26巷10-1號; MyDearTeacer網站","Arts"
"http://www.accupass.com/event/register/1607140302331125595150","【原來!!退休金可以這樣準備】免費講座","2016-07-23(Sat) 13:45 ~ 2016-07-23(Sat) 16:00 (GMT+8)","台北市羅斯福路四段85號B1-(拉霏爾廳)","Education"
"http://www.accupass.com/event/register/1605291246363721575580","2016/7/16(六)科學手作坊-神奇吸塵器","2016-07-16(Sat) 10:00 ~ 2016-07-16(Sat) 12:00 (GMT+8)","[106]臺北市大安區忠孝東路三段1號; 報名網頁","Education"
"http://www.accupass.com/event/register/1607110803271913286588","免費響樂講堂/Apple 與音樂的對話！","2016-07-24(Sun) 14:00 ~ 2016-07-30(Sat) 16:00 (GMT+8)","臺北市開封街一段98號","Technology"
"http://www.accupass.com/event/register/1606300330061535831404","iPad 新手課程 (需要專屬課程券)","2016-07-12(Tue) 19:30 ~ 2016-07-12(Tue) 21:00 (GMT+8)","台北市南京西路 36號 2 樓","Technology"
"http://www.accupass.com/go/sensiashu080103","森下樹8月手工皮件教學-手感皮帶","2016-07-29(Fri) 03:00 ~ 2016-08-31(Wed) 21:00 (GMT+8)","台中市西區五權八街113號; 森下樹粉絲專頁","Education"
"http://www.accupass.com/event/register/1607171501451958802605","【免費參加】寶寶運動會","2016-07-22(Fri) 10:00 ~ 2016-07-25(Mon) 18:00 (GMT+8)","",""
"http://www.accupass.com/event/register/1606240725101451166200","法式科學芳香療法「多米尼克．柏杜博士皮膚醫學講座」說明會","2016-07-20(Wed) 14:00 ~ 2016-07-20(Wed) 15:00 (GMT+8)","104台北市中山區南京東路二段150號10樓","Education"
"http://www.accupass.com/go/ISTECH_readforyou022","【經典好書一起讀-022】《創新的兩難》7/16(週六) 7/28(週四)晚上七點","2016-07-16(Sat) 19:00 ~ 2016-07-28(Thu) 21:00 (GMT+8)","台北市大同區承德路三段２１９號三樓","Education"
"http://www.accupass.com/event/register/1607120232371715132906","倫敦咖啡館-讓人有安全感的在地導遊","2016-07-24(Sun) 10:00 ~ 2016-07-24(Sun) 11:30 (GMT+8)","高雄市三民區皓東路171-6號","Arts"
"http://www.accupass.com/event/register/1607111626171405592631","Backpacker Gathering Event 背包客交流活動","2016-07-23(Sat) 13:00 ~ 2016-07-23(Sat) 15:00 (GMT+8)","中正區忠孝東路二段93之1號","Other"
"http://www.accupass.com/event/register/1606231659551348751912","一個發行170個國家，改變無數人的遊戲 【現金流遊戲】","2016-07-21(Thu) 19:00 ~ 2016-07-21(Thu) 22:00 (GMT+8)","中正紀念堂二號出口","Education"
"http://www.accupass.com/event/register/1607240950413782475020","不用為了穿搭想破頭，妳的煩惱交由專業的我們來幫你搞定!!","2016-07-24(Sun) 17:45 ~ 2016-10-31(Mon) 21:00 (GMT+8)","台中市西區美村路一段593號","Fashion"
"http://www.accupass.com/event/register/1606140741121686282381","網站設計-HTML5+CSS3初心者完全攻略_平日班第二梯","2016-07-20(Wed) 18:50 ~ 2016-07-29(Fri) 21:50 (GMT+8)","106台北市大安區泰順街40巷15之3號","Education"
"http://www.accupass.com/event/register/1607090540053696371600","【茶葉枕頭】手作體驗工作坊（07/17場次）","2016-07-17(Sun) 15:00 ~ 2016-07-17(Sun) 16:00 (GMT+8)","台北市大同區迪化街一段329號; 稻舍 Rice & Shine","Education"
"http://www.accupass.com/event/register/1607050934251211078516","色彩繽紛你的人生","2016-07-19(Tue) 10:30 ~ 2016-07-19(Tue) 12:00 (GMT+8)","臺北市中正區信義路一段1號","Charity"
"http://www.accupass.com/event/register/1607071320582562502300","【流浪ing】日本懷舊路線周遊","2016-07-24(Sun) 14:00 ~ 2016-07-24(Sun) 16:30 (GMT+8)","台北市大安區溫州街74巷3弄2號1樓; 流浪ing旅遊書店","Travel"
"http://www.accupass.com/event/register/1607050554352228339770","電商沙龍-挑戰你的電商即戰力","2016-07-19(Tue) 19:00 ~ 2016-07-19(Tue) 21:00 (GMT+8)","台北市中山區長春路311-1號","Education"
"http://www.accupass.com/event/register/1606101003251906156436","【櫞椛育嬰室】★佑媽 育兒聖經★媽媽經駐站作家育兒分享講座","2016-07-23(Sat) 14:00 ~ 2016-07-23(Sat) 16:00 (GMT+8)","台北市中山區中山北路一段56巷2-1號2樓","Health"
"http://www.accupass.com/event/register/1606291144081957856732","探戈小周末 #004 阿根廷探戈舞會+表演+免費初體驗","2016-07-16(Sat) 19:15 ~ 2016-07-17(Sun) 00:00 (GMT+8)","台中市西區美村路一段630號2樓; Tango.two 兩兩探戈","Arts"
